CN101002254A  |||  S: 1 E: 13  |||  NN
能量  |||  S: 12694 E: 12696  |||  VV
取  |||  S: 12696 E: 12697  |||  VV
对数  |||  S: 12697 E: 12699  |||  NN
。  |||  S: 12699 E: 12700  |||  PU
另外  |||  S: 12700 E: 12702  |||  AD
，  |||  S: 12702 E: 12703  |||  PU
可以  |||  S: 12703 E: 12705  |||  VV
对  |||  S: 12705 E: 12706  |||  P
取对  |||  S: 12706 E: 12708  |||  VV
数  |||  S: 12708 E: 12709  |||  CD
的  |||  S: 12709 E: 12710  |||  DEC
装置  |||  S: 12710 E: 12712  |||  NN
的  |||  S: 12712 E: 12713  |||  DEG
初始值  |||  S: 12713 E: 12716  |||  NN
的  |||  S: 12716 E: 12717  |||  DEC
数值  |||  S: 12717 E: 12719  |||  NN
范围  |||  S: 12719 E: 12721  |||  NN
进行  |||  S: 12721 E: 12723  |||  VV
限制  |||  S: 12723 E: 12725  |||  NN
。  |||  S: 12725 E: 12726  |||  PU
这  |||  S: 12726 E: 12727  |||  PN
提供  |||  S: 12727 E: 12729  |||  VV
了  |||  S: 12729 E: 12730  |||  AS
如下  |||  S: 12730 E: 12732  |||  JJ
优点  |||  S: 12732 E: 12734  |||  NN
：  |||  S: 12734 E: 12735  |||  PU
尤其  |||  S: 12735 E: 12737  |||  AD
对于  |||  S: 12737 E: 12739  |||  P
非常  |||  S: 12739 E: 12741  |||  AD
小  |||  S: 12741 E: 12742  |||  VA
的  |||  S: 12742 E: 12743  |||  DEC
能量值  |||  S: 12743 E: 12746  |||  NN
，  |||  S: 12746 E: 12747  |||  PU
取  |||  S: 12747 E: 12748  |||  VV
对数  |||  S: 12748 E: 12750  |||  DT
的  |||  S: 12750 E: 12751  |||  DEG
结果  |||  S: 12751 E: 12753  |||  NN
在  |||  S: 12753 E: 12754  |||  P
有限  |||  S: 12754 E: 12756  |||  VA
的  |||  S: 12756 E: 12757  |||  DEC
数值  |||  S: 12757 E: 12759  |||  NN
范围  |||  S: 12759 E: 12761  |||  NN
中  |||  S: 12761 E: 12762  |||  LC
。  |||  S: 12762 E: 12763  |||  PU
特别  |||  S: 12763 E: 12765  |||  AD
地  |||  S: 12765 E: 12766  |||  DEV
，  |||  S: 12766 E: 12767  |||  PU
还  |||  S: 12767 E: 12768  |||  AD
可以  |||  S: 12768 E: 12770  |||  VV
使用  |||  S: 12770 E: 12772  |||  VV
更  |||  S: 12772 E: 12773  |||  AD
适于  |||  S: 12773 E: 12775  |||  VV
人类  |||  S: 12775 E: 12777  |||  NN
响度  |||  S: 12777 E: 12779  |||  NN
感知  |||  S: 12779 E: 12781  |||  VV
的  |||  S: 12781 E: 12782  |||  DEC
装置  |||  S: 12782 E: 12784  |||  NN
来  |||  S: 12784 E: 12785  |||  MSP
取代  |||  S: 12785 E: 12787  |||  VV
用于  |||  S: 12787 E: 12789  |||  VV
取对  |||  S: 12789 E: 12791  |||  VV
数  |||  S: 12791 E: 12792  |||  CD
的  |||  S: 12792 E: 12793  |||  DEC
装置  |||  S: 12793 E: 12795  |||  NN
70  |||  S: 12795 E: 12797  |||  CD
。  |||  S: 12797 E: 12798  |||  PU
特别  |||  S: 12798 E: 12800  |||  AD
地  |||  S: 12800 E: 12801  |||  DEV
，  |||  S: 12801 E: 12802  |||  PU
这  |||  S: 12802 E: 12803  |||  DT
种  |||  S: 12803 E: 12804  |||  M
改进  |||  S: 12804 E: 12806  |||  VV
的  |||  S: 12806 E: 12807  |||  DEC
装置  |||  S: 12807 E: 12809  |||  NN
可以  |||  S: 12809 E: 12811  |||  VV
考虑  |||  S: 12811 E: 12813  |||  VV
到  |||  S: 12813 E: 12814  |||  VV
更  |||  S: 12814 E: 12815  |||  AD
低  |||  S: 12815 E: 12816  |||  VA
的  |||  S: 12816 E: 12817  |||  DEC
人类  |||  S: 12817 E: 12819  |||  NN
听力  |||  S: 12819 E: 12821  |||  NN
阈值  |||  S: 12821 E: 12823  |||  NN
和  |||  S: 12823 E: 12824  |||  CC
主观  |||  S: 12824 E: 12826  |||  NN
响度  |||  S: 12826 E: 12828  |||  NN
感知  |||  S: 12828 E: 12830  |||  NN
。  |||  S: 12830 E: 12831  |||  PU
另外  |||  S: 12831 E: 12833  |||  AD
，  |||  S: 12833 E: 12834  |||  PU
可以  |||  S: 12834 E: 12836  |||  VV
用  |||  S: 12836 E: 12837  |||  VV
总体  |||  S: 12837 E: 12839  |||  NN
能量  |||  S: 12839 E: 12841  |||  AD
对  |||  S: 12841 E: 12842  |||  P
频带  |||  S: 12842 E: 12844  |||  NN
能量  |||  S: 12844 E: 12846  |||  NN
进行  |||  S: 12846 E: 12848  |||  VV
归  |||  S: 12848 E: 12849  |||  VV
一  |||  S: 12849 E: 12850  |||  CD
化  |||  S: 12850 E: 12851  |||  M
。  |||  S: 12851 E: 12852  |||  PU
在  |||  S: 12852 E: 12853  |||  P
这  |||  S: 12853 E: 12854  |||  DT
种  |||  S: 12854 E: 12855  |||  M
实施例  |||  S: 12855 E: 12858  |||  NN
中  |||  S: 12858 E: 12859  |||  LC
，  |||  S: 12859 E: 12860  |||  PU
将  |||  S: 12860 E: 12861  |||  BA
各  |||  S: 12861 E: 12862  |||  DT
个  |||  S: 12862 E: 12863  |||  M
频带  |||  S: 12863 E: 12865  |||  NN
中  |||  S: 12865 E: 12866  |||  LC
的  |||  S: 12866 E: 12867  |||  DEG
能量  |||  S: 12867 E: 12869  |||  NN
值除  |||  S: 12869 E: 12871  |||  VV
以  |||  S: 12871 E: 12872  |||  MSP
归  |||  S: 12872 E: 12873  |||  VV
一  |||  S: 12873 E: 12874  |||  CD
化  |||  S: 12874 E: 12875  |||  M
因子  |||  S: 12875 E: 12877  |||  NN
，  |||  S: 12877 E: 12878  |||  PU
该  |||  S: 12878 E: 12879  |||  DT
因子  |||  S: 12879 E: 12881  |||  NN
要么  |||  S: 12881 E: 12883  |||  NN
是  |||  S: 12883 E: 12884  |||  VC
频谱  |||  S: 12884 E: 12886  |||  VV
总  |||  S: 12886 E: 12887  |||  JJ
能量  |||  S: 12887 E: 12889  |||  NN
的  |||  S: 12889 E: 12890  |||  DEG
测量  |||  S: 12890 E: 12892  |||  NN
，  |||  S: 12892 E: 12893  |||  PU
要么  |||  S: 12893 E: 12895  |||  AD
是  |||  S: 12895 E: 12896  |||  VC
所  |||  S: 12896 E: 12897  |||  MSP
考虑  |||  S: 12897 E: 12899  |||  VV
的  |||  S: 12899 E: 12900  |||  DEC
频带  |||  S: 12900 E: 12902  |||  NN
总能量  |||  S: 12902 E: 12905  |||  NN
的  |||  S: 12905 E: 12906  |||  DEG
测量  |||  S: 12906 E: 12908  |||  NN
。  |||  S: 12908 E: 12909  |||  PU
在  |||  S: 12909 E: 12910  |||  P
这  |||  S: 12910 E: 12911  |||  DT
种  |||  S: 12911 E: 12912  |||  M
形式  |||  S: 12912 E: 12914  |||  NN
的  |||  S: 12914 E: 12915  |||  DEG
归  |||  S: 12915 E: 12916  |||  DT
一  |||  S: 12916 E: 12917  |||  CD
化  |||  S: 12917 E: 12918  |||  NN
中  |||  S: 12918 E: 12919  |||  LC
，  |||  S: 12919 E: 12920  |||  PU
不  |||  S: 12920 E: 12921  |||  AD
需要  |||  S: 12921 E: 12923  |||  VV
执行  |||  S: 12923 E: 12925  |||  VV
高  |||  S: 12925 E: 12926  |||  JJ
通滤波  |||  S: 12926 E: 12929  |||  NN
，  |||  S: 12929 E: 12930  |||  PU
而且  |||  S: 12930 E: 12932  |||  CC
不  |||  S: 12932 E: 12933  |||  AD
需要  |||  S: 12933 E: 12935  |||  VV
取  |||  S: 12935 E: 12936  |||  VV
对数  |||  S: 12936 E: 12938  |||  NN
。  |||  S: 12938 E: 12939  |||  PU
相反  |||  S: 12939 E: 12941  |||  VV
，  |||  S: 12941 E: 12942  |||  PU
每  |||  S: 12942 E: 12943  |||  DT
一  |||  S: 12943 E: 12944  |||  CD
个  |||  S: 12944 E: 12945  |||  M
段  |||  S: 12945 E: 12946  |||  NN
的  |||  S: 12946 E: 12947  |||  DEG
总  |||  S: 12947 E: 12948  |||  JJ
能量  |||  S: 12948 E: 12950  |||  NN
是  |||  S: 12950 E: 12951  |||  VC
恒定  |||  S: 12951 E: 12953  |||  VA
的  |||  S: 12953 E: 12954  |||  DEC
。  |||  S: 12954 E: 12955  |||  PU
这  |||  S: 12955 E: 12956  |||  DT
种  |||  S: 12956 E: 12957  |||  M
方法  |||  S: 12957 E: 12959  |||  NN
是  |||  S: 12959 E: 12960  |||  VC
有利  |||  S: 12960 E: 12962  |||  VA
的  |||  S: 12962 E: 12963  |||  DEC
，  |||  S: 12963 E: 12964  |||  PU
特别  |||  S: 12964 E: 12966  |||  AD
是  |||  S: 12966 E: 12967  |||  VC
在  |||  S: 12967 E: 12968  |||  P
各  |||  S: 12968 E: 12969  |||  DT
个  |||  S: 12969 E: 12970  |||  M
频带  |||  S: 12970 E: 12972  |||  NN
中  |||  S: 12972 E: 12973  |||  LC
仅  |||  S: 12973 E: 12974  |||  AD
存在  |||  S: 12974 E: 12976  |||  VV
非常  |||  S: 12976 E: 12978  |||  AD
小  |||  S: 12978 E: 12979  |||  VA
的  |||  S: 12979 E: 12980  |||  DEC
平均  |||  S: 12980 E: 12982  |||  JJ
能量  |||  S: 12982 E: 12984  |||  NN
时  |||  S: 12984 E: 12985  |||  LC
。  |||  S: 12985 E: 12986  |||  PU
这  |||  S: 12986 E: 12987  |||  DT
种  |||  S: 12987 E: 12988  |||  M
归  |||  S: 12988 E: 12989  |||  VV
一  |||  S: 12989 E: 12990  |||  CD
化  |||  S: 12990 E: 12991  |||  M
方法  |||  S: 12991 E: 12993  |||  NN
获得  |||  S: 12993 E: 12995  |||  VV
了  |||  S: 12995 E: 12996  |||  AS
不同  |||  S: 12996 E: 12998  |||  JJ
频带  |||  S: 12998 E: 13000  |||  NN
中  |||  S: 13000 E: 13001  |||  LC
的  |||  S: 13001 E: 13002  |||  DEG
能量  |||  S: 13002 E: 13004  |||  NN
比  |||  S: 13004 E: 13005  |||  NN
。  |||  S: 13005 E: 13006  |||  PU
对于  |||  S: 13006 E: 13008  |||  P
某些  |||  S: 13008 E: 13010  |||  DT
音频  |||  S: 13010 E: 13012  |||  NN
信号  |||  S: 13012 E: 13014  |||  NN
，  |||  S: 13014 E: 13015  |||  PU
这  |||  S: 13015 E: 13016  |||  PN
可以  |||  S: 13016 E: 13018  |||  VV
表示  |||  S: 13018 E: 13020  |||  VV
重要  |||  S: 13020 E: 13022  |||  JJ
特征  |||  S: 13022 E: 13024  |||  NN
，  |||  S: 13024 E: 13025  |||  PU
而且  |||  S: 13025 E: 13027  |||  CC
获得  |||  S: 13027 E: 13029  |||  VV
该  |||  S: 13029 E: 13030  |||  DT
特征  |||  S: 13030 E: 13032  |||  NN
是  |||  S: 13032 E: 13033  |||  VC
有利  |||  S: 13033 E: 13035  |||  VA
的  |||  S: 13035 E: 13036  |||  DEC
。  |||  S: 13036 E: 13037  |||  PU
作为  |||  S: 13037 E: 13039  |||  P
非  |||  S: 13039 E: 13040  |||  AD
毁坏  |||  S: 13040 E: 13042  |||  VV
的  |||  S: 13042 E: 13043  |||  DEC
音频  |||  S: 13043 E: 13045  |||  NN
信号  |||  S: 13045 E: 13047  |||  NN
(  |||  S: 13047 E: 13048  |||  PU
即  |||  S: 13048 E: 13049  |||  AD
没有  |||  S: 13049 E: 13051  |||  VE
相对于  |||  S: 13051 E: 13054  |||  P
频率  |||  S: 13054 E: 13056  |||  NN
响应  |||  S: 13056 E: 13058  |||  VV
而  |||  S: 13058 E: 13059  |||  CC
失真  |||  S: 13059 E: 13061  |||  VV
的  |||  S: 13061 E: 13062  |||  DEC
音频  |||  S: 13062 E: 13064  |||  NN
信号  |||  S: 13064 E: 13066  |||  NN
)  |||  S: 13066 E: 13067  |||  PU
的  |||  S: 13067 E: 13068  |||  DEG
结果  |||  S: 13068 E: 13070  |||  NN
，  |||  S: 13070 E: 13071  |||  PU
可以  |||  S: 13071 E: 13073  |||  VV
做出  |||  S: 13073 E: 13075  |||  VV
关于  |||  S: 13075 E: 13077  |||  P
哪  |||  S: 13077 E: 13078  |||  DT
一  |||  S: 13078 E: 13079  |||  CD
种  |||  S: 13079 E: 13080  |||  M
归  |||  S: 13080 E: 13081  |||  VV
一  |||  S: 13081 E: 13082  |||  CD
化  |||  S: 13082 E: 13083  |||  NN
是  |||  S: 13083 E: 13084  |||  VC
有利  |||  S: 13084 E: 13086  |||  VA
的  |||  S: 13086 E: 13087  |||  DEC
的  |||  S: 13087 E: 13088  |||  DEC
决定  |||  S: 13088 E: 13090  |||  NN
。  |||  S: 13090 E: 13091  |||  PU
例如  |||  S: 13091 E: 13093  |||  AD
在  |||  S: 13093 E: 13094  |||  P
Y  |||  S: 13094 E: 13095  |||  NN
.  |||  S: 13095 E: 13096  |||  PU
Wang  |||  S: 13096 E: 13100  |||  NN
，  |||  S: 13100 E: 13101  |||  PU
Z  |||  S: 13101 E: 13102  |||  NN
.  |||  S: 13102 E: 13103  |||  PU
LiuandJ  |||  S: 13103 E: 13110  |||  NN
.  |||  S: 13110 E: 13111  |||  PU
C  |||  S: 13111 E: 13112  |||  NN
.  |||  S: 13112 E: 13113  |||  PU
Huang  |||  S: 13113 E: 13118  |||  NN
：  |||  S: 13118 E: 13119  |||  PU
“MultimediaContentAnalysis”  |||  S: 13119 E: 13146  |||  PU
，  |||  S: 13146 E: 13147  |||  PU
IEEE  |||  S: 13147 E: 13151  |||  NN
信号  |||  S: 13151 E: 13153  |||  NN
处理  |||  S: 13153 E: 13155  |||  NN
杂志  |||  S: 13155 E: 13157  |||  VV
，  |||  S: 13157 E: 13158  |||  PU
2000  |||  S: 13158 E: 13162  |||  NT
中  |||  S: 13162 E: 13163  |||  LC
提出  |||  S: 13163 E: 13165  |||  VV
使用  |||  S: 13165 E: 13167  |||  VV
总  |||  S: 13167 E: 13168  |||  JJ
能量  |||  S: 13168 E: 13170  |||  NN
对  |||  S: 13170 E: 13171  |||  P
频带  |||  S: 13171 E: 13173  |||  NN
能量  |||  S: 13173 E: 13175  |||  NN
进行  |||  S: 13175 E: 13177  |||  VV
归  |||  S: 13177 E: 13178  |||  VV
一  |||  S: 13178 E: 13179  |||  CD
化  |||  S: 13179 E: 13180  |||  M
。  |||  S: 13180 E: 13181  |||  PU
也  |||  S: 13181 E: 13182  |||  AD
可以  |||  S: 13182 E: 13184  |||  VV
执行  |||  S: 13184 E: 13186  |||  VV
局部  |||  S: 13186 E: 13188  |||  NN
频谱归  |||  S: 13188 E: 13191  |||  VV
一  |||  S: 13191 E: 13192  |||  CD
化  |||  S: 13192 E: 13193  |||  M
。  |||  S: 13193 E: 13194  |||  PU
以下  |||  S: 13194 E: 13196  |||  NN
内容  |||  S: 13196 E: 13198  |||  NN
中  |||  S: 13198 E: 13199  |||  LC
描述  |||  S: 13199 E: 13201  |||  VV
了  |||  S: 13201 E: 13202  |||  AS
这  |||  S: 13202 E: 13203  |||  DT
种  |||  S: 13203 E: 13204  |||  M
归一化：J.SooSeo  |||  S: 13204 E: 13216  |||  NN
，  |||  S: 13216 E: 13217  |||  PU
J  |||  S: 13217 E: 13218  |||  NN
.  |||  S: 13218 E: 13219  |||  PU
HaitsmaandT  |||  S: 13219 E: 13230  |||  NN
.  |||  S: 13230 E: 13231  |||  PU
Kalker  |||  S: 13231 E: 13237  |||  NN
的  |||  S: 13237 E: 13238  |||  DEC
“  |||  S: 13238 E: 13239  |||  PU
LinearSpeed  |||  S: 13239 E: 13250  |||  NN
-  |||  S: 13250 E: 13251  |||  PU
changeResilientAudioFingerprinting  |||  S: 13251 E: 13285  |||  NN
”  |||  S: 13285 E: 13286  |||  PU
，  |||  S: 13286 E: 13287  |||  PU
Proceedings1stIEEEBeneluxWorkshoponModelBasedProcessingandCodingofAudio  |||  S: 13287 E: 13358  |||  NN
，  |||  S: 13358 E: 13359  |||  PU
Leuven  |||  S: 13359 E: 13365  |||  NN
，  |||  S: 13365 E: 13366  |||  PU
Belgium  |||  S: 13366 E: 13373  |||  NN
，  |||  S: 13373 E: 13374  |||  PU
2002  |||  S: 13374 E: 13378  |||  CD
。  |||  S: 13378 E: 13379  |||  PU
可以  |||  S: 13379 E: 13381  |||  VV
使用  |||  S: 13381 E: 13383  |||  VV
多  |||  S: 13383 E: 13384  |||  CD
种  |||  S: 13384 E: 13385  |||  M
方法  |||  S: 13385 E: 13387  |||  NN
对  |||  S: 13387 E: 13388  |||  P
连续  |||  S: 13388 E: 13390  |||  JJ
段  |||  S: 13390 E: 13391  |||  NN
的  |||  S: 13391 E: 13392  |||  DEG
能量  |||  S: 13392 E: 13394  |||  NN
值  |||  S: 13394 E: 13395  |||  VV
进行  |||  S: 13395 E: 13397  |||  VV
时间  |||  S: 13397 E: 13399  |||  NN
平  |||  S: 13399 E: 13400  |||  AD
滑  |||  S: 13400 E: 13401  |||  VV
。  |||  S: 13401 E: 13402  |||  PU
在  |||  S: 13402 E: 13403  |||  P
上述  |||  S: 13403 E: 13405  |||  JJ
实施例  |||  S: 13405 E: 13408  |||  NN
中  |||  S: 13408 E: 13409  |||  LC
，  |||  S: 13409 E: 13410  |||  PU
使用  |||  S: 13410 E: 13412  |||  VV
了  |||  S: 13412 E: 13413  |||  AS
数字  |||  S: 13413 E: 13415  |||  NN
低  |||  S: 13415 E: 13416  |||  VA
通  |||  S: 13416 E: 13417  |||  CC
滤波器  |||  S: 13417 E: 13420  |||  NN
。  |||  S: 13420 E: 13421  |||  PU
另外  |||  S: 13421 E: 13423  |||  AD
，  |||  S: 13423 E: 13424  |||  PU
还  |||  S: 13424 E: 13425  |||  AD
可以  |||  S: 13425 E: 13427  |||  VV
计算  |||  S: 13427 E: 13429  |||  VV
能量  |||  S: 13429 E: 13431  |||  NN
值  |||  S: 13431 E: 13432  |||  NN
的  |||  S: 13432 E: 13433  |||  DEG
调制  |||  S: 13433 E: 13435  |||  NN
频谱  |||  S: 13435 E: 13437  |||  NN
。  |||  S: 13437 E: 13438  |||  PU
这里  |||  S: 13438 E: 13440  |||  PN
，  |||  S: 13440 E: 13441  |||  PU
低频  |||  S: 13441 E: 13443  |||  NN
调制  |||  S: 13443 E: 13445  |||  NN
系数  |||  S: 13445 E: 13447  |||  NN
描述  |||  S: 13447 E: 13449  |||  VV
了  |||  S: 13449 E: 13450  |||  AS
频谱  |||  S: 13450 E: 13452  |||  NN
能量值  |||  S: 13452 E: 13455  |||  NN
的  |||  S: 13455 E: 13456  |||  DEG
平滑  |||  S: 13456 E: 13458  |||  NN
过程  |||  S: 13458 E: 13460  |||  NN
。  |||  S: 13460 E: 13461  |||  PU
例如  |||  S: 13461 E: 13463  |||  AD
在  |||  S: 13463 E: 13464  |||  P
S  |||  S: 13464 E: 13465  |||  CD
.  |||  S: 13465 E: 13466  |||  PU
SukittanonandL  |||  S: 13466 E: 13480  |||  VV
.  |||  S: 13480 E: 13481  |||  PU
Atlas  |||  S: 13481 E: 13486  |||  NN
：  |||  S: 13486 E: 13487  |||  PU
“  |||  S: 13487 E: 13488  |||  PU
ModulationFrequencyFeaturesforAudioFingerprinting  |||  S: 13488 E: 13537  |||  NN
”  |||  S: 13537 E: 13538  |||  PU
，  |||  S: 13538 E: 13539  |||  PU
IEEEICASSP  |||  S: 13539 E: 13549  |||  NN
2002  |||  S: 13549 E: 13553  |||  CD
，  |||  S: 13553 E: 13554  |||  PU
pp  |||  S: 13554 E: 13556  |||  NN
.  |||  S: 13556 E: 13557  |||  PU
1773  |||  S: 13557 E: 13561  |||  CD
-  |||  S: 13561 E: 13562  |||  PU
1776  |||  S: 13562 E: 13566  |||  CD
，  |||  S: 13566 E: 13567  |||  PU
Orlando  |||  S: 13567 E: 13574  |||  NN
，  |||  S: 13574 E: 13575  |||  PU
F  |||  S: 13575 E: 13576  |||  CD
l  |||  S: 13576 E: 13577  |||  M
orida  |||  S: 13577 E: 13582  |||  NN
，  |||  S: 13582 E: 13583  |||  PU
USA  |||  S: 13583 E: 13586  |||  NN
，  |||  S: 13586 E: 13587  |||  PU
2002  |||  S: 13587 E: 13591  |||  CD
中  |||  S: 13591 E: 13592  |||  LC
描述  |||  S: 13592 E: 13594  |||  VV
了  |||  S: 13594 E: 13595  |||  AS
使用  |||  S: 13595 E: 13597  |||  VV
调制  |||  S: 13597 E: 13599  |||  VV
频谱  |||  S: 13599 E: 13601  |||  NN
进行  |||  S: 13601 E: 13603  |||  VV
音频  |||  S: 13603 E: 13605  |||  NN
识别  |||  S: 13605 E: 13607  |||  NN
。  |||  S: 13607 E: 13608  |||  PU
相比  |||  S: 13608 E: 13610  |||  VV
较而言  |||  S: 13610 E: 13613  |||  AD
，  |||  S: 13613 E: 13614  |||  PU
通过  |||  S: 13614 E: 13616  |||  P
计算  |||  S: 13616 E: 13618  |||  VV
滑动  |||  S: 13618 E: 13620  |||  VV
平均值  |||  S: 13620 E: 13623  |||  NN
，  |||  S: 13623 E: 13624  |||  PU
可以  |||  S: 13624 E: 13626  |||  VV
对  |||  S: 13626 E: 13627  |||  P
连续  |||  S: 13627 E: 13629  |||  JJ
段  |||  S: 13629 E: 13630  |||  NN
的  |||  S: 13630 E: 13631  |||  DEG
能量  |||  S: 13631 E: 13633  |||  NN
值  |||  S: 13633 E: 13634  |||  NN
的  |||  S: 13634 E: 13635  |||  DEG
时间  |||  S: 13635 E: 13637  |||  NN
过程  |||  S: 13637 E: 13639  |||  NN
进行  |||  S: 13639 E: 13641  |||  VV
平滑  |||  S: 13641 E: 13643  |||  NN
。  |||  S: 13643 E: 13644  |||  PU
由  |||  S: 13644 E: 13645  |||  P
此  |||  S: 13645 E: 13646  |||  PN
根据  |||  S: 13646 E: 13648  |||  P
特定  |||  S: 13648 E: 13650  |||  JJ
数目  |||  S: 13650 E: 13652  |||  NN
的  |||  S: 13652 E: 13653  |||  DEG
连续  |||  S: 13653 E: 13655  |||  JJ
特征  |||  S: 13655 E: 13657  |||  NN
计算  |||  S: 13657 E: 13659  |||  VV
平均值  |||  S: 13659 E: 13662  |||  NN
。  |||  S: 13662 E: 13663  |||  PU
在  |||  S: 13663 E: 13664  |||  P
MPEG  |||  S: 13664 E: 13668  |||  NN
-  |||  S: 13668 E: 13669  |||  PU
7  |||  S: 13669 E: 13670  |||  CD
标准  |||  S: 13670 E: 13672  |||  NN
中  |||  S: 13672 E: 13673  |||  LC
，  |||  S: 13673 E: 13674  |||  PU
例如  |||  S: 13674 E: 13676  |||  AD
，  |||  S: 13676 E: 13677  |||  PU
通过  |||  S: 13677 E: 13679  |||  P
“  |||  S: 13679 E: 13680  |||  PU
可  |||  S: 13680 E: 13681  |||  VV
缩放  |||  S: 13681 E: 13683  |||  VV
序列  |||  S: 13683 E: 13685  |||  NN
”  |||  S: 13685 E: 13686  |||  PU
能够  |||  S: 13686 E: 13688  |||  VV
进行  |||  S: 13688 E: 13690  |||  VV
这  |||  S: 13690 E: 13691  |||  DT
种  |||  S: 13691 E: 13692  |||  M
计算  |||  S: 13692 E: 13694  |||  NN
。  |||  S: 13694 E: 13695  |||  PU
然而  |||  S: 13695 E: 13697  |||  AD
，  |||  S: 13697 E: 13698  |||  PU
这  |||  S: 13698 E: 13699  |||  DT
种  |||  S: 13699 E: 13700  |||  M
平滑  |||  S: 13700 E: 13702  |||  NN
具有  |||  S: 13702 E: 13704  |||  VV
的  |||  S: 13704 E: 13705  |||  DEC
缺点  |||  S: 13705 E: 13707  |||  NN
是  |||  S: 13707 E: 13708  |||  VC
：  |||  S: 13708 E: 13709  |||  PU
在  |||  S: 13709 E: 13710  |||  P
信号  |||  S: 13710 E: 13712  |||  NN
理论  |||  S: 13712 E: 13714  |||  NN
环境种  |||  S: 13714 E: 13717  |||  NN
，  |||  S: 13717 E: 13718  |||  PU
它  |||  S: 13718 E: 13719  |||  PN
可能  |||  S: 13719 E: 13721  |||  VV
遭受  |||  S: 13721 E: 13723  |||  VV
混  |||  S: 13723 E: 13724  |||  VV
叠  |||  S: 13724 E: 13725  |||  NN
现象  |||  S: 13725 E: 13727  |||  NN
(  |||  S: 13727 E: 13728  |||  PU
aliasing  |||  S: 13728 E: 13736  |||  NN
)  |||  S: 13736 E: 13737  |||  NN
。  |||  S: 13737 E: 13738  |||  PU
然而  |||  S: 13738 E: 13740  |||  AD
，  |||  S: 13740 E: 13741  |||  PU
可以  |||  S: 13741 E: 13743  |||  VV
通过  |||  S: 13743 E: 13745  |||  P
具有  |||  S: 13745 E: 13747  |||  VV
适合  |||  S: 13747 E: 13749  |||  VV
维数  |||  S: 13749 E: 13751  |||  NN
的  |||  S: 13751 E: 13752  |||  DEG
低  |||  S: 13752 E: 13753  |||  JJ
通滤波器  |||  S: 13753 E: 13757  |||  NN
，  |||  S: 13757 E: 13758  |||  PU
在  |||  S: 13758 E: 13759  |||  P
大多数  |||  S: 13759 E: 13762  |||  CD
部分  |||  S: 13762 E: 13764  |||  NN
上  |||  S: 13764 E: 13765  |||  LC
抑制  |||  S: 13765 E: 13767  |||  VV
这  |||  S: 13767 E: 13768  |||  DT
种  |||  S: 13768 E: 13769  |||  M
效应  |||  S: 13769 E: 13771  |||  NN
。  |||  S: 13771 E: 13772  |||  PU
另外  |||  S: 13772 E: 13774  |||  AD
，  |||  S: 13774 E: 13775  |||  PU
能够  |||  S: 13775 E: 13777  |||  VV
省去  |||  S: 13777 E: 13779  |||  VV
抽取  |||  S: 13779 E: 13781  |||  VV
级  |||  S: 13781 E: 13782  |||  SP
。  |||  S: 13782 E: 13783  |||  PU
这  |||  S: 13783 E: 13784  |||  DT
一  |||  S: 13784 E: 13785  |||  CD
点  |||  S: 13785 E: 13786  |||  NN
是  |||  S: 13786 E: 13787  |||  VC
有  |||  S: 13787 E: 13788  |||  VE
益  |||  S: 13788 E: 13789  |||  NN
的  |||  S: 13789 E: 13790  |||  DEC
，  |||  S: 13790 E: 13791  |||  PU
尤其  |||  S: 13791 E: 13793  |||  AD
是  |||  S: 13793 E: 13794  |||  VC
在  |||  S: 13794 E: 13795  |||  P
已  |||  S: 13795 E: 13796  |||  AD
处理  |||  S: 13796 E: 13798  |||  VV
的  |||  S: 13798 E: 13799  |||  DEC
音频  |||  S: 13799 E: 13801  |||  NN
信号  |||  S: 13801 E: 13803  |||  NN
段  |||  S: 13803 E: 13804  |||  NN
非常  |||  S: 13804 E: 13806  |||  AD
长  |||  S: 13806 E: 13807  |||  VA
的  |||  S: 13807 E: 13808  |||  DEC
情况  |||  S: 13808 E: 13810  |||  NN
下  |||  S: 13810 E: 13811  |||  LC
。  |||  S: 13811 E: 13812  |||  PU
在  |||  S: 13812 E: 13813  |||  P
这  |||  S: 13813 E: 13814  |||  DT
种  |||  S: 13814 E: 13815  |||  M
情况  |||  S: 13815 E: 13817  |||  NN
下  |||  S: 13817 E: 13818  |||  LC
，  |||  S: 13818 E: 13819  |||  PU
数据  |||  S: 13819 E: 13821  |||  NN
速  |||  S: 13821 E: 13822  |||  AD
率自  |||  S: 13822 E: 13824  |||  VV
身已  |||  S: 13824 E: 13826  |||  NN
经  |||  S: 13826 E: 13827  |||  VV
足够  |||  S: 13827 E: 13829  |||  VA
