CN1015151B  |||  S: 1 E: 11  |||  NN
用户  |||  S: 8298 E: 8300  |||  NN
的  |||  S: 8300 E: 8301  |||  DEG
观点  |||  S: 8301 E: 8303  |||  NN
出发  |||  S: 8303 E: 8305  |||  VV
的  |||  S: 8305 E: 8306  |||  DEC
装卸  |||  S: 8306 E: 8308  |||  NN
问题  |||  S: 8308 E: 8310  |||  NN
。  |||  S: 8310 E: 8311  |||  PU
它  |||  S: 8311 E: 8312  |||  PN
不仅  |||  S: 8312 E: 8314  |||  AD
能够  |||  S: 8314 E: 8316  |||  VV
使  |||  S: 8316 E: 8317  |||  VV
用户  |||  S: 8317 E: 8319  |||  NN
通过  |||  S: 8319 E: 8321  |||  P
抓住  |||  S: 8321 E: 8323  |||  VV
空心管  |||  S: 8323 E: 8326  |||  NN
从而  |||  S: 8326 E: 8328  |||  AD
能够  |||  S: 8328 E: 8330  |||  VV
抓住  |||  S: 8330 E: 8332  |||  VV
整  |||  S: 8332 E: 8333  |||  DT
个  |||  S: 8333 E: 8334  |||  M
装置  |||  S: 8334 E: 8336  |||  NN
，  |||  S: 8336 E: 8337  |||  PU
以便  |||  S: 8337 E: 8339  |||  AD
很  |||  S: 8339 E: 8340  |||  AD
方便  |||  S: 8340 E: 8342  |||  VA
地  |||  S: 8342 E: 8343  |||  DEV
将  |||  S: 8343 E: 8344  |||  BA
净化  |||  S: 8344 E: 8346  |||  NN
插入器  |||  S: 8346 E: 8349  |||  NN
取下来  |||  S: 8349 E: 8352  |||  VV
，  |||  S: 8352 E: 8353  |||  PU
而且  |||  S: 8353 E: 8355  |||  AD
，  |||  S: 8355 E: 8356  |||  PU
还  |||  S: 8356 E: 8357  |||  AD
可以  |||  S: 8357 E: 8359  |||  VV
在  |||  S: 8359 E: 8360  |||  P
合适  |||  S: 8360 E: 8362  |||  VA
的  |||  S: 8362 E: 8363  |||  DEC
时间  |||  S: 8363 E: 8365  |||  NN
进行  |||  S: 8365 E: 8367  |||  VV
净化剂  |||  S: 8367 E: 8370  |||  NN
的  |||  S: 8370 E: 8371  |||  DEC
更换  |||  S: 8371 E: 8373  |||  NN
，  |||  S: 8373 E: 8374  |||  PU
因为  |||  S: 8374 E: 8376  |||  P
用户  |||  S: 8376 E: 8378  |||  NN
可以  |||  S: 8378 E: 8380  |||  VV
通过  |||  S: 8380 E: 8382  |||  P
刻度  |||  S: 8382 E: 8384  |||  NN
标记  |||  S: 8384 E: 8386  |||  NN
和  |||  S: 8386 E: 8387  |||  CC
可  |||  S: 8387 E: 8388  |||  VV
调整  |||  S: 8388 E: 8390  |||  VV
指针  |||  S: 8390 E: 8392  |||  NN
的  |||  S: 8392 E: 8393  |||  DEG
指示  |||  S: 8393 E: 8395  |||  NN
而  |||  S: 8395 E: 8396  |||  MSP
计量  |||  S: 8396 E: 8398  |||  VV
出  |||  S: 8398 E: 8399  |||  VV
从  |||  S: 8399 E: 8400  |||  P
上  |||  S: 8400 E: 8401  |||  DT
次  |||  S: 8401 E: 8402  |||  M
装入  |||  S: 8402 E: 8404  |||  VV
净化剂  |||  S: 8404 E: 8407  |||  NN
所  |||  S: 8407 E: 8408  |||  MSP
经历  |||  S: 8408 E: 8410  |||  VV
的  |||  S: 8410 E: 8411  |||  DEC
时间  |||  S: 8411 E: 8413  |||  NN
。  |||  S: 8413 E: 8414  |||  PU
根据  |||  S: 8414 E: 8416  |||  P
本  |||  S: 8416 E: 8417  |||  DT
发明  |||  S: 8417 E: 8419  |||  NN
的  |||  S: 8419 E: 8420  |||  DEG
特征  |||  S: 8420 E: 8422  |||  NN
，  |||  S: 8422 E: 8423  |||  PU
用户  |||  S: 8423 E: 8425  |||  NN
可以  |||  S: 8425 E: 8427  |||  VV
一  |||  S: 8427 E: 8428  |||  CD
方面  |||  S: 8428 E: 8430  |||  NN
根据  |||  S: 8430 E: 8432  |||  P
是  |||  S: 8432 E: 8433  |||  VC
什么  |||  S: 8433 E: 8435  |||  DT
时间  |||  S: 8435 E: 8437  |||  NN
购买  |||  S: 8437 E: 8439  |||  VV
的  |||  S: 8439 E: 8440  |||  DEC
这  |||  S: 8440 E: 8441  |||  DT
种  |||  S: 8441 E: 8442  |||  M
新型  |||  S: 8442 E: 8444  |||  JJ
净化  |||  S: 8444 E: 8446  |||  NN
插入器  |||  S: 8446 E: 8449  |||  NN
或  |||  S: 8449 E: 8450  |||  CC
水  |||  S: 8450 E: 8451  |||  NN
处理  |||  S: 8451 E: 8453  |||  NN
装置  |||  S: 8453 E: 8455  |||  NN
，  |||  S: 8455 E: 8456  |||  PU
或者  |||  S: 8456 E: 8458  |||  CC
另  |||  S: 8458 E: 8459  |||  DT
一  |||  S: 8459 E: 8460  |||  CD
方面  |||  S: 8460 E: 8462  |||  NN
根据  |||  S: 8462 E: 8464  |||  P
是  |||  S: 8464 E: 8465  |||  VC
在  |||  S: 8465 E: 8466  |||  P
什么  |||  S: 8466 E: 8468  |||  DT
时间  |||  S: 8468 E: 8470  |||  NN
需要  |||  S: 8470 E: 8472  |||  VV
更换  |||  S: 8472 E: 8474  |||  VV
插入器  |||  S: 8474 E: 8477  |||  NN
内  |||  S: 8477 E: 8478  |||  LC
的  |||  S: 8478 E: 8479  |||  DEG
净化剂  |||  S: 8479 E: 8482  |||  NN
，  |||  S: 8482 E: 8483  |||  PU
利用  |||  S: 8483 E: 8485  |||  VV
这  |||  S: 8485 E: 8486  |||  DT
限位环  |||  S: 8486 E: 8489  |||  NN
来  |||  S: 8489 E: 8490  |||  MSP
转动  |||  S: 8490 E: 8492  |||  VV
指针  |||  S: 8492 E: 8494  |||  NN
就  |||  S: 8494 E: 8495  |||  AD
能够  |||  S: 8495 E: 8497  |||  VV
将  |||  S: 8497 E: 8498  |||  BA
指针  |||  S: 8498 E: 8500  |||  NN
调整  |||  S: 8500 E: 8502  |||  VV
到  |||  S: 8502 E: 8503  |||  VV
给定  |||  S: 8503 E: 8505  |||  VV
的  |||  S: 8505 E: 8506  |||  DEC
刻度  |||  S: 8506 E: 8508  |||  NN
标记  |||  S: 8508 E: 8510  |||  NN
上  |||  S: 8510 E: 8511  |||  LC
，  |||  S: 8511 E: 8512  |||  PU
例如  |||  S: 8512 E: 8514  |||  AD
调整  |||  S: 8514 E: 8516  |||  VV
至  |||  S: 8516 E: 8517  |||  VV
那  |||  S: 8517 E: 8518  |||  DT
一  |||  S: 8518 E: 8519  |||  CD
月份  |||  S: 8519 E: 8521  |||  NN
上  |||  S: 8521 E: 8522  |||  LC
，  |||  S: 8522 E: 8523  |||  PU
以便  |||  S: 8523 E: 8525  |||  AD
经过  |||  S: 8525 E: 8527  |||  P
大约  |||  S: 8527 E: 8529  |||  AD
30天  |||  S: 8529 E: 8532  |||  NT
使用  |||  S: 8532 E: 8534  |||  VV
之后  |||  S: 8534 E: 8536  |||  LC
，  |||  S: 8536 E: 8537  |||  PU
他  |||  S: 8537 E: 8538  |||  PN
可以  |||  S: 8538 E: 8540  |||  VV
得到  |||  S: 8540 E: 8542  |||  VV
一  |||  S: 8542 E: 8543  |||  CD
个  |||  S: 8543 E: 8544  |||  M
清楚  |||  S: 8544 E: 8546  |||  NN
的  |||  S: 8546 E: 8547  |||  DEC
显示  |||  S: 8547 E: 8549  |||  NN
，  |||  S: 8549 E: 8550  |||  PU
即  |||  S: 8550 E: 8551  |||  AD
该  |||  S: 8551 E: 8552  |||  DT
净化剂  |||  S: 8552 E: 8555  |||  NN
已经  |||  S: 8555 E: 8557  |||  AD
需要  |||  S: 8557 E: 8559  |||  VV
更换  |||  S: 8559 E: 8561  |||  VV
了  |||  S: 8561 E: 8562  |||  AS
。  |||  S: 8562 E: 8563  |||  PU
将  |||  S: 8563 E: 8564  |||  BA
指针  |||  S: 8564 E: 8566  |||  NN
安装  |||  S: 8566 E: 8568  |||  VV
成  |||  S: 8568 E: 8569  |||  VV
不  |||  S: 8569 E: 8570  |||  AD
可  |||  S: 8570 E: 8571  |||  VV
拆卸  |||  S: 8571 E: 8573  |||  VV
的  |||  S: 8573 E: 8574  |||  DEC
但  |||  S: 8574 E: 8575  |||  NN
又  |||  S: 8575 E: 8576  |||  AD
能  |||  S: 8576 E: 8577  |||  VV
通过  |||  S: 8577 E: 8579  |||  P
一  |||  S: 8579 E: 8580  |||  CD
个  |||  S: 8580 E: 8581  |||  M
限位环  |||  S: 8581 E: 8584  |||  NN
使  |||  S: 8584 E: 8585  |||  VV
其  |||  S: 8585 E: 8586  |||  PN
能够  |||  S: 8586 E: 8588  |||  VV
在  |||  S: 8588 E: 8589  |||  P
空心管  |||  S: 8589 E: 8592  |||  NN
上  |||  S: 8592 E: 8593  |||  LC
进行  |||  S: 8593 E: 8595  |||  VV
回转  |||  S: 8595 E: 8597  |||  NN
是  |||  S: 8597 E: 8598  |||  VC
有  |||  S: 8598 E: 8599  |||  VE
好处  |||  S: 8599 E: 8601  |||  JJ
的  |||  S: 8601 E: 8602  |||  DEG
。  |||  S: 8602 E: 8603  |||  PU
为了  |||  S: 8603 E: 8605  |||  P
改进  |||  S: 8605 E: 8607  |||  VV
该  |||  S: 8607 E: 8608  |||  DT
装置  |||  S: 8608 E: 8610  |||  NN
的  |||  S: 8610 E: 8611  |||  DEG
功能  |||  S: 8611 E: 8613  |||  NN
，  |||  S: 8613 E: 8614  |||  PU
尤其  |||  S: 8614 E: 8616  |||  AD
改进  |||  S: 8616 E: 8618  |||  VV
通气  |||  S: 8618 E: 8620  |||  NN
效果  |||  S: 8620 E: 8622  |||  NN
，  |||  S: 8622 E: 8623  |||  PU
对  |||  S: 8623 E: 8624  |||  P
滤盖  |||  S: 8624 E: 8626  |||  NN
的  |||  S: 8626 E: 8627  |||  DEG
构形  |||  S: 8627 E: 8629  |||  NN
进行  |||  S: 8629 E: 8631  |||  VV
了  |||  S: 8631 E: 8632  |||  AS
改进  |||  S: 8632 E: 8634  |||  NN
。  |||  S: 8634 E: 8635  |||  PU
更  |||  S: 8635 E: 8636  |||  AD
具体  |||  S: 8636 E: 8638  |||  VA
地  |||  S: 8638 E: 8639  |||  DEV
说  |||  S: 8639 E: 8640  |||  VV
，  |||  S: 8640 E: 8641  |||  PU
本  |||  S: 8641 E: 8642  |||  DT
发明  |||  S: 8642 E: 8644  |||  NN
在  |||  S: 8644 E: 8645  |||  P
另  |||  S: 8645 E: 8646  |||  DT
一  |||  S: 8646 E: 8647  |||  CD
个  |||  S: 8647 E: 8648  |||  M
滤盖  |||  S: 8648 E: 8650  |||  NN
的  |||  S: 8650 E: 8651  |||  DEG
实施例  |||  S: 8651 E: 8654  |||  NN
中  |||  S: 8654 E: 8655  |||  LC
所  |||  S: 8655 E: 8656  |||  MSP
提供  |||  S: 8656 E: 8658  |||  VV
的  |||  S: 8658 E: 8659  |||  DEC
限位环  |||  S: 8659 E: 8662  |||  NN
保持  |||  S: 8662 E: 8664  |||  VV
在  |||  S: 8664 E: 8665  |||  P
一  |||  S: 8665 E: 8666  |||  CD
个  |||  S: 8666 E: 8667  |||  M
环形  |||  S: 8667 E: 8669  |||  JJ
凹陷构  |||  S: 8669 E: 8672  |||  NN
形  |||  S: 8672 E: 8673  |||  NN
内  |||  S: 8673 E: 8674  |||  LC
，  |||  S: 8674 E: 8675  |||  PU
并  |||  S: 8675 E: 8676  |||  CC
在  |||  S: 8676 E: 8677  |||  P
该  |||  S: 8677 E: 8678  |||  DT
凹陷  |||  S: 8678 E: 8680  |||  JJ
构形  |||  S: 8680 E: 8682  |||  NN
与  |||  S: 8682 E: 8683  |||  CC
空心管  |||  S: 8683 E: 8686  |||  NN
上  |||  S: 8686 E: 8687  |||  LC
的  |||  S: 8687 E: 8688  |||  DEG
圆盘  |||  S: 8688 E: 8690  |||  NN
之间  |||  S: 8690 E: 8692  |||  LC
设置  |||  S: 8692 E: 8694  |||  VV
一  |||  S: 8694 E: 8695  |||  CD
个  |||  S: 8695 E: 8696  |||  M
带  |||  S: 8696 E: 8697  |||  NN
内  |||  S: 8697 E: 8698  |||  LC
螺纹  |||  S: 8698 E: 8700  |||  NN
的  |||  S: 8700 E: 8701  |||  DEC
截锥部  |||  S: 8701 E: 8704  |||  NN
分  |||  S: 8704 E: 8705  |||  NN
，  |||  S: 8705 E: 8706  |||  PU
该  |||  S: 8706 E: 8707  |||  DT
内螺纹  |||  S: 8707 E: 8710  |||  NN
可以  |||  S: 8710 E: 8712  |||  VV
螺接  |||  S: 8712 E: 8714  |||  VV
在  |||  S: 8714 E: 8715  |||  P
滤盖  |||  S: 8715 E: 8717  |||  NN
的  |||  S: 8717 E: 8718  |||  DEG
抬高  |||  S: 8718 E: 8720  |||  JJ
连接  |||  S: 8720 E: 8722  |||  NN
部分  |||  S: 8722 E: 8724  |||  NN
上  |||  S: 8724 E: 8725  |||  LC
的  |||  S: 8725 E: 8726  |||  DEG
外螺纹  |||  S: 8726 E: 8729  |||  NN
上  |||  S: 8729 E: 8730  |||  LC
。  |||  S: 8730 E: 8731  |||  PU
而  |||  S: 8731 E: 8732  |||  CC
在  |||  S: 8732 E: 8733  |||  P
现有  |||  S: 8733 E: 8735  |||  JJ
的  |||  S: 8735 E: 8736  |||  DEG
净化  |||  S: 8736 E: 8738  |||  NN
插入器  |||  S: 8738 E: 8741  |||  NN
中  |||  S: 8741 E: 8742  |||  LC
，  |||  S: 8742 E: 8743  |||  PU
经常  |||  S: 8743 E: 8745  |||  AD
出现  |||  S: 8745 E: 8747  |||  VV
压入  |||  S: 8747 E: 8749  |||  NN
配合  |||  S: 8749 E: 8751  |||  NN
方面  |||  S: 8751 E: 8753  |||  NN
的  |||  S: 8753 E: 8754  |||  DEG
不  |||  S: 8754 E: 8755  |||  AD
相  |||  S: 8755 E: 8756  |||  AD
适配  |||  S: 8756 E: 8758  |||  VV
，  |||  S: 8758 E: 8759  |||  PU
或者  |||  S: 8759 E: 8761  |||  CC
使用  |||  S: 8761 E: 8763  |||  VV
日久  |||  S: 8763 E: 8765  |||  VA
之后  |||  S: 8765 E: 8767  |||  LC
由于  |||  S: 8767 E: 8769  |||  P
磨损  |||  S: 8769 E: 8771  |||  NN
和  |||  S: 8771 E: 8772  |||  CC
变形  |||  S: 8772 E: 8774  |||  NN
使得  |||  S: 8774 E: 8776  |||  VV
在  |||  S: 8776 E: 8777  |||  P
空心管  |||  S: 8777 E: 8780  |||  NN
与  |||  S: 8780 E: 8781  |||  CC
滤盖  |||  S: 8781 E: 8783  |||  NN
之间  |||  S: 8783 E: 8785  |||  LC
的  |||  S: 8785 E: 8786  |||  DEG
紧固  |||  S: 8786 E: 8788  |||  JJ
连接  |||  S: 8788 E: 8790  |||  NN
不  |||  S: 8790 E: 8791  |||  AD
可靠  |||  S: 8791 E: 8793  |||  VA
。  |||  S: 8793 E: 8794  |||  PU
通过  |||  S: 8794 E: 8796  |||  P
采用  |||  S: 8796 E: 8798  |||  VV
螺纹  |||  S: 8798 E: 8800  |||  NN
联接  |||  S: 8800 E: 8802  |||  NN
结构  |||  S: 8802 E: 8804  |||  NN
使得  |||  S: 8804 E: 8806  |||  VV
该  |||  S: 8806 E: 8807  |||  DT
装置  |||  S: 8807 E: 8809  |||  NN
对于  |||  S: 8809 E: 8811  |||  P
用户  |||  S: 8811 E: 8813  |||  NN
的  |||  S: 8813 E: 8814  |||  DEG
装拆  |||  S: 8814 E: 8816  |||  NN
方面  |||  S: 8816 E: 8818  |||  NN
的  |||  S: 8818 E: 8819  |||  DEC
功能  |||  S: 8819 E: 8821  |||  NN
得到  |||  S: 8821 E: 8823  |||  VV
很  |||  S: 8823 E: 8824  |||  AD
大  |||  S: 8824 E: 8825  |||  VA
程度  |||  S: 8825 E: 8827  |||  NN
的  |||  S: 8827 E: 8828  |||  DEG
改进  |||  S: 8828 E: 8830  |||  NN
。  |||  S: 8830 E: 8831  |||  PU
由于  |||  S: 8831 E: 8833  |||  P
通过  |||  S: 8833 E: 8835  |||  P
对  |||  S: 8835 E: 8836  |||  P
空心  |||  S: 8836 E: 8838  |||  JJ
管  |||  S: 8838 E: 8839  |||  NN
以  |||  S: 8839 E: 8840  |||  P
一  |||  S: 8840 E: 8841  |||  CD
种  |||  S: 8841 E: 8842  |||  M
有  |||  S: 8842 E: 8843  |||  VE
限度  |||  S: 8843 E: 8845  |||  NN
的  |||  S: 8845 E: 8846  |||  DEC
刚性  |||  S: 8846 E: 8848  |||  JJ
联接  |||  S: 8848 E: 8850  |||  NN
在  |||  S: 8850 E: 8851  |||  P
滤盖  |||  S: 8851 E: 8853  |||  NN
上  |||  S: 8853 E: 8854  |||  LC
，  |||  S: 8854 E: 8855  |||  PU
改善  |||  S: 8855 E: 8857  |||  VV
了  |||  S: 8857 E: 8858  |||  AS
空气  |||  S: 8858 E: 8860  |||  NN
导引  |||  S: 8860 E: 8862  |||  VV
通道  |||  S: 8862 E: 8864  |||  VV
，  |||  S: 8864 E: 8865  |||  PU
从而  |||  S: 8865 E: 8867  |||  AD
改善  |||  S: 8867 E: 8869  |||  VV
了  |||  S: 8869 E: 8870  |||  AS
通气  |||  S: 8870 E: 8872  |||  NN
效果  |||  S: 8872 E: 8874  |||  NN
。  |||  S: 8874 E: 8875  |||  PU
应当  |||  S: 8875 E: 8877  |||  VV
理解  |||  S: 8877 E: 8879  |||  VV
到  |||  S: 8879 E: 8880  |||  VV
，  |||  S: 8880 E: 8881  |||  PU
用于  |||  S: 8881 E: 8883  |||  VV
容纳  |||  S: 8883 E: 8885  |||  VV
限位环  |||  S: 8885 E: 8888  |||  NN
的  |||  S: 8888 E: 8889  |||  DEC
环形  |||  S: 8889 E: 8891  |||  JJ
凹陷  |||  S: 8891 E: 8893  |||  NN
构形  |||  S: 8893 E: 8895  |||  VV
，  |||  S: 8895 E: 8896  |||  PU
可以  |||  S: 8896 E: 8898  |||  VV
通过  |||  S: 8898 E: 8900  |||  P
至少  |||  S: 8900 E: 8902  |||  AD
在  |||  S: 8902 E: 8903  |||  P
环形  |||  S: 8903 E: 8905  |||  JJ
凹  |||  S: 8905 E: 8906  |||  NN
陷构  |||  S: 8906 E: 8908  |||  NN
型  |||  S: 8908 E: 8909  |||  NN
的  |||  S: 8909 E: 8910  |||  DEG
一  |||  S: 8910 E: 8911  |||  CD
侧  |||  S: 8911 E: 8912  |||  NN
设置  |||  S: 8912 E: 8914  |||  VV
一  |||  S: 8914 E: 8915  |||  CD
个  |||  S: 8915 E: 8916  |||  M
用于  |||  S: 8916 E: 8918  |||  VV
挡住  |||  S: 8918 E: 8920  |||  VV
限位环  |||  S: 8920 E: 8923  |||  NN
的  |||  S: 8923 E: 8924  |||  DEC
卷边  |||  S: 8924 E: 8926  |||  NN
或者  |||  S: 8926 E: 8928  |||  CC
设置  |||  S: 8928 E: 8930  |||  VV
若干  |||  S: 8930 E: 8932  |||  CD
突  |||  S: 8932 E: 8933  |||  AD
起  |||  S: 8933 E: 8934  |||  VV
部分  |||  S: 8934 E: 8936  |||  NN
来  |||  S: 8936 E: 8937  |||  MSP
实现  |||  S: 8937 E: 8939  |||  VV
。  |||  S: 8939 E: 8940  |||  PU
当  |||  S: 8940 E: 8941  |||  P
采用  |||  S: 8941 E: 8943  |||  VV
一  |||  S: 8943 E: 8944  |||  CD
个  |||  S: 8944 E: 8945  |||  M
带  |||  S: 8945 E: 8946  |||  NN
内  |||  S: 8946 E: 8947  |||  LC
螺纹  |||  S: 8947 E: 8949  |||  NN
的  |||  S: 8949 E: 8950  |||  DEC
截锥部  |||  S: 8950 E: 8953  |||  NN
分时  |||  S: 8953 E: 8955  |||  VV
，  |||  S: 8955 E: 8956  |||  PU
其  |||  S: 8956 E: 8957  |||  PN
直径  |||  S: 8957 E: 8959  |||  NN
要  |||  S: 8959 E: 8960  |||  VV
比  |||  S: 8960 E: 8961  |||  P
空心管  |||  S: 8961 E: 8964  |||  NN
的  |||  S: 8964 E: 8965  |||  DEG
直径  |||  S: 8965 E: 8967  |||  NN
大  |||  S: 8967 E: 8968  |||  VA
一些  |||  S: 8968 E: 8970  |||  CD
，  |||  S: 8970 E: 8971  |||  PU
这样  |||  S: 8971 E: 8973  |||  AD
，  |||  S: 8973 E: 8974  |||  PU
用于  |||  S: 8974 E: 8976  |||  VV
限位环  |||  S: 8976 E: 8979  |||  NN
的  |||  S: 8979 E: 8980  |||  DEC
一  |||  S: 8980 E: 8981  |||  CD
个  |||  S: 8981 E: 8982  |||  M
阻挡  |||  S: 8982 E: 8984  |||  VV
边缘  |||  S: 8984 E: 8986  |||  NN
已经  |||  S: 8986 E: 8988  |||  AD
由  |||  S: 8988 E: 8989  |||  P
截锥  |||  S: 8989 E: 8991  |||  NN
部分  |||  S: 8991 E: 8993  |||  NN
来  |||  S: 8993 E: 8994  |||  MSP
承担  |||  S: 8994 E: 8996  |||  VV
阻挡  |||  S: 8996 E: 8998  |||  NN
作用  |||  S: 8998 E: 9000  |||  NN
，  |||  S: 9000 E: 9001  |||  PU
而  |||  S: 9001 E: 9002  |||  CC
卷边  |||  S: 9002 E: 9004  |||  NN
或  |||  S: 9004 E: 9005  |||  CC
突起  |||  S: 9005 E: 9007  |||  NN
部分  |||  S: 9007 E: 9009  |||  NN
只  |||  S: 9009 E: 9010  |||  AD
需要  |||  S: 9010 E: 9012  |||  VV
配置  |||  S: 9012 E: 9014  |||  VV
在  |||  S: 9014 E: 9015  |||  P
凹陷  |||  S: 9015 E: 9017  |||  NN
构形  |||  S: 9017 E: 9019  |||  VV
的  |||  S: 9019 E: 9020  |||  DEC
相  |||  S: 9020 E: 9021  |||  NN
对于  |||  S: 9021 E: 9023  |||  P
截锥  |||  S: 9023 E: 9025  |||  NN
部分  |||  S: 9025 E: 9027  |||  NN
的  |||  S: 9027 E: 9028  |||  DEC
另  |||  S: 9028 E: 9029  |||  DT
一  |||  S: 9029 E: 9030  |||  CD
侧  |||  S: 9030 E: 9031  |||  NN
上  |||  S: 9031 E: 9032  |||  LC
。  |||  S: 9032 E: 9033  |||  PU
按照  |||  S: 9033 E: 9035  |||  P
本  |||  S: 9035 E: 9036  |||  DT
发明  |||  S: 9036 E: 9038  |||  NN
，  |||  S: 9038 E: 9039  |||  PU
该  |||  S: 9039 E: 9040  |||  DT
空心管  |||  S: 9040 E: 9043  |||  NN
可以  |||  S: 9043 E: 9045  |||  VV
配置  |||  S: 9045 E: 9047  |||  VV
以  |||  S: 9047 E: 9048  |||  P
翼形  |||  S: 9048 E: 9050  |||  NN
凸耳  |||  S: 9050 E: 9052  |||  NN
，  |||  S: 9052 E: 9053  |||  PU
如同  |||  S: 9053 E: 9055  |||  AD
在  |||  S: 9055 E: 9056  |||  P
元宝  |||  S: 9056 E: 9058  |||  NN
螺母  |||  S: 9058 E: 9060  |||  NN
中  |||  S: 9060 E: 9061  |||  LC
的  |||  S: 9061 E: 9062  |||  DEG
翼  |||  S: 9062 E: 9063  |||  NN
形  |||  S: 9063 E: 9064  |||  NN
凸耳  |||  S: 9064 E: 9066  |||  NN
那样  |||  S: 9066 E: 9068  |||  VA
，  |||  S: 9068 E: 9069  |||  PU
以便  |||  S: 9069 E: 9071  |||  AD
使  |||  S: 9071 E: 9072  |||  VV
其  |||  S: 9072 E: 9073  |||  PN
容易  |||  S: 9073 E: 9075  |||  AD
将  |||  S: 9075 E: 9076  |||  BA
空心管  |||  S: 9076 E: 9079  |||  NN
拧到  |||  S: 9079 E: 9081  |||  VV
滤盖  |||  S: 9081 E: 9083  |||  NN
上  |||  S: 9083 E: 9084  |||  LC
或  |||  S: 9084 E: 9085  |||  CC
由  |||  S: 9085 E: 9086  |||  P
滤盖  |||  S: 9086 E: 9088  |||  NN
上  |||  S: 9088 E: 9089  |||  LC
拧  |||  S: 9089 E: 9090  |||  AD
下来  |||  S: 9090 E: 9092  |||  VV
。  |||  S: 9092 E: 9093  |||  PU
关于  |||  S: 9093 E: 9095  |||  P
新型  |||  S: 9095 E: 9097  |||  JJ
空心管  |||  S: 9097 E: 9100  |||  NN
的  |||  S: 9100 E: 9101  |||  DEG
日历  |||  S: 9101 E: 9103  |||  JJ
功能  |||  S: 9103 E: 9105  |||  NN
，  |||  S: 9105 E: 9106  |||  PU
按照  |||  S: 9106 E: 9108  |||  P
本  |||  S: 9108 E: 9109  |||  DT
发明  |||  S: 9109 E: 9111  |||  NN
，  |||  S: 9111 E: 9112  |||  PU
如果  |||  S: 9112 E: 9114  |||  CS
将  |||  S: 9114 E: 9115  |||  BA
圆盘  |||  S: 9115 E: 9117  |||  NN
的  |||  S: 9117 E: 9118  |||  DEG
环形  |||  S: 9118 E: 9120  |||  JJ
表面  |||  S: 9120 E: 9122  |||  NN
上  |||  S: 9122 E: 9123  |||  LC
的  |||  S: 9123 E: 9124  |||  DEG
刻度  |||  S: 9124 E: 9126  |||  NN
标记  |||  S: 9126 E: 9128  |||  NN
制成  |||  S: 9128 E: 9130  |||  VV
孔  |||  S: 9130 E: 9131  |||  NN
，  |||  S: 9131 E: 9132  |||  PU
销钉  |||  S: 9132 E: 9134  |||  VV
之  |||  S: 9134 E: 9135  |||  DEC
类  |||  S: 9135 E: 9136  |||  NN
的  |||  S: 9136 E: 9137  |||  DEG
形式  |||  S: 9137 E: 9139  |||  NN
，  |||  S: 9139 E: 9140  |||  PU
将  |||  S: 9140 E: 9141  |||  BA
与  |||  S: 9141 E: 9142  |||  P
空心  |||  S: 9142 E: 9144  |||  JJ
管  |||  S: 9144 E: 9145  |||  NN
的  |||  S: 9145 E: 9146  |||  DEG
截锥  |||  S: 9146 E: 9148  |||  NN
部分  |||  S: 9148 E: 9150  |||  NN
相  |||  S: 9150 E: 9151  |||  AD
啮合  |||  S: 9151 E: 9153  |||  VV
的  |||  S: 9153 E: 9154  |||  DEC
一  |||  S: 9154 E: 9155  |||  CD
个  |||  S: 9155 E: 9156  |||  M
限位  |||  S: 9156 E: 9158  |||  NN
舌片  |||  S: 9158 E: 9160  |||  NN
设置  |||  S: 9160 E: 9162  |||  VV
在  |||  S: 9162 E: 9163  |||  P
指针  |||  S: 9163 E: 9165  |||  NN
与  |||  S: 9165 E: 9166  |||  CC
限位环  |||  S: 9166 E: 9169  |||  NN
之间  |||  S: 9169 E: 9171  |||  LC
，  |||  S: 9171 E: 9172  |||  PU
而且  |||  S: 9172 E: 9174  |||  CC
该  |||  S: 9174 E: 9175  |||  DT
指针  |||  S: 9175 E: 9177  |||  NN
连接  |||  S: 9177 E: 9179  |||  VV
在  |||  S: 9179 E: 9180  |||  P
一  |||  S: 9180 E: 9181  |||  CD
个  |||  S: 9181 E: 9182  |||  M
可以  |||  S: 9182 E: 9184  |||  VV
与  |||  S: 9184 E: 9185  |||  P
刻度  |||  S: 9185 E: 9187  |||  NN
标记  |||  S: 9187 E: 9189  |||  NN
相  |||  S: 9189 E: 9190  |||  AD
配合  |||  S: 9190 E: 9192  |||  VV
工作  |||  S: 9192 E: 9194  |||  VV
的  |||  S: 9194 E: 9195  |||  DEC
限位  |||  S: 9195 E: 9197  |||  NN
装置  |||  S: 9197 E: 9199  |||  NN
上  |||  S: 9199 E: 9200  |||  LC
时  |||  S: 9200 E: 9201  |||  LC
，  |||  S: 9201 E: 9202  |||  PU
则  |||  S: 9202 E: 9203  |||  AD
其  |||  S: 9203 E: 9204  |||  PN
日历  |||  S: 9204 E: 9206  |||  NN
功能  |||  S: 9206 E: 9208  |||  NN
是  |||  S: 9208 E: 9209  |||  VC
特别  |||  S: 9209 E: 9211  |||  AD
理想  |||  S: 9211 E: 9213  |||  VA
的  |||  S: 9213 E: 9214  |||  DEC
。  |||  S: 9214 E: 9215  |||  PU
尽管  |||  S: 9215 E: 9217  |||  CS
限位  |||  S: 9217 E: 9219  |||  NN
装置  |||  S: 9219 E: 9221  |||  NN
可以  |||  S: 9221 E: 9223  |||  VV
通过  |||  S: 9223 E: 9225  |||  P
